x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,label
-5.961607943403854,-1.4784354860407998,-1.5017437066815895,2.2636281239849643,-7.380624977413343,1.0163532318843687,0.7280534571400071,-1.0439091483271516,0.5702941692778215,-1.358274488923533,0.09294310229782765,1.0804755111408009,4.887863178812555,-0.4431873400509227,-4.6746045405443555,-1.7132676444228108,0.1905644708606296,2.468827010160769,-0.5572471729589168,0.8589037750310893,1
-1.7755894794547482,-0.9508937924486952,0.2602595767349891,1.024767611746757,-3.2244450862928336,-0.9396713257472888,-1.6323825053971224,-0.1782719993888714,-5.368744295350537,-3.864039547133107,1.4896327894091101,0.25690457406257194,3.35749150654619,1.070048459478888,-4.438550566877743,-0.37279524330806,-5.214894664217297,2.3436832393833105,-3.882297837077452,-1.498729309091679,1
-1.778405428592072,6.248819010981034,1.4756461173575635,-2.951823398028808,2.4535792481054814,-1.080794141903746,-0.5015296211198861,1.1008064253948726,1.2040787512759092,3.9329474078323416,-0.6864805147131119,-0.16608872764481042,-0.5492972830348615,1.464524251138718,-1.499926770676839,1.6357026098558942,5.15148626234898,7.16019315515535,0.4543583731294447,9.590164888605191,0
-2.9545680791191065,-0.2864294731697372,-3.8583204433324463,1.0628990727266143,1.2820890630732407,-2.6901480415715433,0.9738263283856339,-0.4663824614943213,-0.0695858743632889,2.820540676465621,0.9957017555605124,-3.5292056230644255,4.967430819084164,-0.22912850335790488,-3.298325727828656,-0.9125456418323092,-4.739863360009783,-1.6524629343406323,-1.5524764332553522,-11.504575378461384,0
-2.9293658095015678,-3.2039605849910773,-4.524276198515139,3.790064961462038,-2.5528159004277464,-2.6851980248211302,-1.7446010276518527,1.3932969294888586,0.11912641794870416,0.6491724174735789,1.1796612251584893,3.9481652303928683,0.6724171000482837,1.8288078874477396,0.4754637307851133,-1.1800288899184963,-4.265678898676348,2.695521956403053,-0.37823995233765695,-3.2114566150344093,1
0.21534774083811126,1.7650124106317564,-2.7414489986245534,-2.4472690163023034,5.631848537509454,-2.11364377803808,-0.5071282392188995,0.6617167139982386,2.61539458026231,3.2459906168298986,-0.8931626755334146,1.543440387043507,0.08825129143742694,-0.5312570605297346,3.3568525380226903,1.0349494606658052,-1.0697179892963835,3.661366073739865,-1.1020914543581979,-2.9857135772990753,0
-0.6989258724169811,0.6418402293942674,-2.246258034653906,-2.6717326161980326,9.384816005582886,-4.925554833907272,-0.10029531600002772,1.7534267676035387,1.423165066090107,2.831298804337159,-0.8451339963240295,0.16106311703576415,0.46720407926010643,-0.6184481651073878,5.3487689892397,0.006284701952283963,-1.8061820673326903,4.490794680616861,-1.5278288185288775,-6.240009832348849,0
-1.4468321446827868,-7.896315293553115,-3.210647845429925,3.5255201226403523,0.7886667080696693,1.11039494174674,1.492189218167703,-0.15947381357741156,-0.5331703226550324,0.10774802662333682,1.0367382658967566,-1.6751054611066287,-1.8897842451894187,0.07270966341732737,3.7449927705031607,0.47646924956157016,-0.2511545987247193,0.4805248046200292,0.6727888750507334,-2.2401151230552254,1
2.054500665491144,-3.8642251679999666,1.9976440028140336,1.5558340057225764,2.9159216933253833,-0.3647462729808728,1.163697728819535,1.0563869151236824,-8.433782185947035,-2.751364967987486,-0.5696364738459826,-3.0064316761373693,0.5488804092044344,-1.235122943493348,1.5363677940397296,0.7825832908249293,-2.2672677300752984,3.092965676398973,-0.9216685536212075,0.6850276722603308,0
-1.7500968787069375,-10.90738161805046,0.24371476179063034,4.646465389462742,-0.5316783614774352,3.937152667168473,2.113757554567431,-1.553599752900357,-5.263650496082496,-2.7815787315277753,-0.20647638415609845,-5.454679061420952,0.29113551881254063,-0.9286431692866981,1.022981207285628,0.03617410706670227,-1.366128406016627,-2.039850893814907,-3.51031804178636,-4.175190218922184,1
-1.5640642868831887,3.1208887490421926,-1.9653912558872118,-1.5716906152991386,-1.048282041414775,-2.476649828733655,-1.2735580508289122,0.06543515923968671,0.33932363124087395,-0.503231998285596,-1.7599391074690005,0.886389466920229,-1.765427991710061,-0.33394162166010477,-3.305596183652148,-0.7669659528823467,-1.334130940053792,3.393783720516621,0.10886324029203376,3.73030701106934,0
1.6007302249550235,1.42467016795065,-3.6511190880355597,-3.7532253483847073,10.467674085296794,-4.7595465836112645,-0.35703221127620577,0.4027254190758528,0.36688895154885365,2.6648704298077166,0.34912878957923815,-0.409455637251378,3.422235126711345,0.570056304316376,5.267318147184509,-0.3597541281048467,-4.7585555637776515,3.6385528992157097,-1.2901517662594395,-11.210334333947754,0
-1.2071374513003326,-2.091597635695041,-0.14719433594130416,2.91278270571919,-1.964920790091793,-1.9782117151996848,-0.02234122803976353,1.302122531846984,-5.465372993319773,-1.97195034872723,-0.15292064706663633,2.4630935816012385,0.47348136118556106,0.27211114346946513,-1.7304458922517574,-0.11768447965058187,-5.1607240616788,3.7823177385005855,-3.76445386131632,0.46314211123575094,1
3.8512401347681458,-5.952134942429405,-3.1850420264926766,1.792012355859306,-2.133391269123017,3.6718012852497206,-0.9989620437680966,2.313461996740895,-2.3388828520869835,-3.242861093093949,1.65839677292142,-4.3170257942898775,-3.1087922435341238,0.3494696507723107,1.0885093199457772,0.7144771818980041,-0.26513558036032303,-3.725335872693288,5.868368996114006,0.6621171827126691,0
-0.677763648755566,-0.7951478053983259,0.9241764737141516,0.8285411320048555,4.511882257292805,-1.7024532919951125,0.1959066434292774,0.5295960734373061,-5.676919557487179,1.7355133854015743,-0.038080178858105315,-1.157974180035704,2.5723190974255252,0.6330546293352141,0.8862755750534324,2.557809388698188,-1.9682486366494714,6.558171664080496,-3.607791228985479,-0.19194616868585326,0
-0.8967083947838348,1.066313853492972,-2.1728970110075263,-0.9912594183430632,1.4360350904574333,0.33369829517255845,1.709097985991375,-0.10297142421686713,1.9586072797336238,2.7633144928932514,-0.541196866106542,-1.0695414783261499,0.17039054031018797,1.2497942520838132,-0.9471311261639683,0.881188504388135,-0.17662271596663687,0.8170822486410869,-1.1646142870401788,-1.4552741464602226,0
-3.9120426477173247,-1.3520623738527169,-2.6953465483978984,1.1866663563852284,-3.7261880503169973,-1.4297512030660033,-0.23261758201715174,1.0980891890242215,2.497858966019043,-1.1903019049546,-1.0841313029381627,3.6048906409423616,3.321947053273883,-1.7043489284970228,-0.07402215284881719,-1.427464336853899,-1.2333027885622547,1.9197215035719748,0.5813179124395953,-2.6404230579526886,1
0.6351040973638651,1.49764182174884,1.6344711380139199,1.3003711190498686,1.6934607275681355,0.9923055484474759,0.31456066904400576,-1.1129497510439965,-6.758166794580286,3.4456996391945314,1.0624233302237027,-2.661699597045372,0.43899941314621516,0.9578308345607223,-2.4433680278102208,0.3480074217584821,1.1586849677937203,7.419911064530431,-1.4293386751424815,8.463547505839069,0
-2.2026793407382996,-1.4514478522634158,-4.466467758929186,2.9255720803962175,-5.161978224408336,-2.4310566117088035,1.059368266834303,-0.19440058117634856,-1.2828152560514832,-1.547765459145012,1.595639086710725,1.7021872874445072,-0.6536657432825552,-0.5376206299137127,-4.81225074453196,1.3333881032620833,-6.6346685265348295,-0.6255317416226611,-1.1549370221665947,-3.1663953229794375,1
-1.234845550755473,-6.200298695233286,-1.7615948859247343,2.6604565197119454,-0.9646024379498207,2.587465466595851,1.3320854252894367,-0.7964894680840336,-2.563384721840276,-0.94745046015051,0.5566841135478356,-1.378558748675581,-1.5975587294814586,-1.1727585345678873,1.1862934598486166,3.690039789889807,0.06674282776426692,2.977678502722551,-0.8936026744234853,2.7583266128215564,1
-2.0469261463518316,-2.2936688685015114,-1.6450859394328639,2.5400915304934135,-4.271854807958518,-1.9366691996786412,-0.27622341313772286,-0.6808872274006151,-4.567293335801444,-3.700683554750785,0.1470215257052463,1.2606796169125354,3.4718437959508446,1.7874663402585549,-3.4185257051667186,-0.5676591257388621,-5.959271550626753,1.731220281549431,-1.6323269646811054,-3.287964964238669,1
-2.7559985969356093,-6.503145207851138,-0.7447732783573959,1.9684383666723857,0.59114693186769,0.3795677604379335,0.16666578122737602,0.20652117699718858,-2.2393820194238914,-2.3595209434551903,-1.3815355823523283,-0.8876604722978341,-2.4597211593837027,2.914580832598628,2.8111109514442068,0.8636316671822466,1.0162876035398365,4.482356620486934,-0.7599126496967863,3.571085773649853,1
-0.7121839189136474,2.3362659049418157,2.3034241777925377,-0.3677110925456297,-0.6523453672252261,2.2642033953285563,1.8466515444035476,0.01400208139893342,3.829881928792936,3.275887565105439,1.0617198029405954,2.1542887239382402,-2.4650576056066256,1.0149408909618134,1.1180842692042772,-3.0579292421338358,6.294791908546748,1.483535013924976,0.29156363711053124,8.189121761450737,1
-0.1148501788193439,-1.5412238636575055,-3.167186885685046,0.2854888360372003,-1.8922252583613404,0.5044733963039523,-0.035299228627308714,1.091179727898648,2.3770067820697225,-0.7348027789380542,1.185289790670046,-0.20221833008326273,4.916337971723731,1.078569036424848,0.042232071110767766,-0.678680101300015,-2.66462903104185,-4.241279870085696,1.792759164193103,-9.786075710369525,0
-0.8561704803146708,-5.728102855436306,-1.1756443750274104,2.2467802696603285,-0.9498686092164329,-0.08668009194757653,0.3468842365657389,0.6045383460288601,-1.5040441717253634,-3.1832639072409274,0.4358612912971773,-3.1618730988334622,-1.4643549017503865,-0.5147722651347527,0.5404906692937093,-0.08262699205119146,-1.2741081245886752,-3.4367657391899007,1.4324323607517777,-3.5661140464515295,0
-3.7740082764688783,-4.016947402306295,-3.1373121047078185,1.1748758113132745,-2.1279317815263696,-0.6724743606224042,-0.5232085653727221,-0.5080874933212477,-1.3598328145453522,-2.8120042693638196,0.8061455703131329,-0.8608791804097868,1.851692398800986,0.26828600529211194,-3.1998361808954403,0.04093100030086981,-5.873938385233855,-0.13287285109782232,-4.823606273858224,-6.903383819243292,1
-1.5297869271021143,5.433130479682819,2.8079448425040905,-1.1659527585661247,-3.986464174603548,0.5594894536020651,-0.4461595736185553,-0.10795356584879164,3.587739811653925,1.1554916291001363,1.7870577727455337,2.861749009667538,0.09565732977671315,1.9857524011815897,-0.9797074701850939,0.40022635968422143,8.024809707573553,3.240938430829666,5.197575384740713,11.917208430636347,1
-2.635568945467032,-1.2884133972981244,-1.7017902246509782,0.7025540370001429,-4.969116480296855,-1.2259707375408304,-3.480592281819308,-0.8694943883185382,-1.74914911297299,-4.614630596228251,0.21155590075438752,1.4399498011021268,1.8802481201960786,0.18110025453843018,-4.2240613034586385,-0.3705761531428419,-4.955768631638002,0.2977941674499327,-2.1834951816870865,-2.453132231710648,1
-1.8980470896365265,7.101612661763805,2.0478290761922087,-3.431063699495695,-1.7181726252845786,1.7448453451694639,-1.5708146806613705,1.3461132330440968,6.237407393799305,3.4396887906421996,0.6362963209205134,0.7069281166318169,-3.9075342294422573,0.3267103187578844,-3.486766812985175,-0.0010634960950983527,7.508492159715768,1.1889810973817279,0.48211042554812034,11.38451654864393,1
-1.5541203881905241,-13.437359338139128,-2.7947351965408074,5.623398327551465,-2.623824622346785,7.625993585402648,-0.49955920398810877,1.2261846440548072,0.7482722788637465,-0.6307572097977681,-1.322202638638159,-0.247481352848677,-0.9472338394985511,1.0557112697469215,5.633168140468152,0.4720651708116263,0.9223049730451799,-1.6976865733244324,-2.641841567679419,-2.962727425635615,1
-0.2706330583841654,-5.743294590196067,-6.725623109059544,3.5639022140777836,3.092356843657183,-4.598276210692099,-0.17410340499295437,-1.566755811337632,-3.2282762137336167,0.4284211316483293,2.2491703926885616,2.898430989059528,0.8015215316551996,-0.9618086895656138,3.497949020269945,-0.724586378690767,-10.080349755879656,3.2173931749418134,-2.7325170194149377,-10.850345726214272,1
-1.4767667188457076,3.0753393504324444,0.7447205554769405,-1.1488060965636573,-2.781782286805331,0.7955502710365518,-0.47402051827724256,-1.0199250263561919,3.0601843428981934,0.5800845338476659,-1.2926788141536618,3.1176204857494465,1.2150716470118188,1.7276858176228143,0.12534926046518402,0.9380242317402717,4.811243066111132,3.716410456957983,2.9064603544893037,7.205196247247268,1
-1.501759656523344,-5.663864330044106,0.7264920164418287,1.31742268120879,-0.2715144762513454,0.5459507148925542,-1.3191476941238678,0.9059465735626145,-5.292426487540666,-4.826307115530927,0.6746299834766982,-1.3750865581934997,-2.369079581569481,0.7405948482685923,-0.16371562509507465,1.0799885638578062,-2.359698540219364,3.0004491919242735,-3.998041857567559,2.4764649841576682,1
-3.8252421201405182,-3.3501608413616224,-1.5462305045423035,-1.0506017388370152,5.4860146403442105,-2.6680382742700086,-0.3309316244675645,-0.3405877124073229,0.3365845399750046,-0.17663482476188763,-0.9050358171955702,-2.8929748706275107,2.885278914488054,-1.1554396997895084,3.715517150430945,1.3700277712891034,0.5982071389581224,3.9122273345308827,-0.1332790005618778,-5.3630248596882995,0
-2.025250443520083,-0.9646365318988094,-3.148537032916395,-1.4934003019121032,6.815720129291553,-2.013046198338583,-0.4663964589870077,-0.9475318744708213,1.5146651810247276,3.590842061972726,0.5647555670719315,-3.2892350684118155,2.247802850464706,1.2380295265445085,1.92112062206355,-0.9908969853370484,-1.7733966293426662,1.5941414752327439,-2.4608747182749533,-8.690502890249235,0
-3.4859155071480066,0.18858231100403838,-0.5381506040692687,-1.1469949920333746,1.2026902904774952,0.6429254836278524,-0.5635891723589,-0.09572709206910227,2.5441404123943383,1.9766276183504201,-0.9801049710120643,-1.549503211046955,0.26401883018782035,0.32605120572621943,-1.6849715414076694,0.9923169832759683,0.7915647088242773,0.7128892216722451,-4.078290068591524,-1.4669218461767328,0
-0.12782048764973486,-1.3588481799649257,-2.6032214375322194,3.567892020159368,-1.8089830017794943,-2.7404344377448098,-0.9318457564738808,0.7954791570113564,-3.9941828711232374,0.25816268624878713,-1.2455630411287244,4.0807243178006924,-2.2004781159575177,1.2139421545893072,-1.0458038149875615,0.6315626864320679,-5.781881361288875,4.154742277933138,-2.2276283757949766,1.6707946867227725,1
-0.4822313744118556,-0.845057121465191,-0.3973859812457867,2.5434214574762284,-2.266393959367563,-2.2001733782186483,-0.4827172110096993,1.5250550987862064,-6.017014682846189,-1.9116229157658053,0.01046215086809197,2.8194017317527154,1.4171484902630018,1.5150701243457856,-2.243508675972215,0.5039596592794751,-5.578417324705043,4.536013806074276,-2.9183441418019007,0.8967018999917352,1
-2.5258566623192644,-2.34596738330729,-2.662890929360782,-1.3908630461754223,7.321802329792666,-2.4383717535163734,-0.14122569556540543,-0.6997908308549724,-0.13567739374216586,2.0243663740114326,0.07828343478219629,-3.7723859174936187,2.0485524143215974,-0.200844897352711,2.0957021939378735,2.6894047450311342,-2.6195407700941518,2.4745534384591017,-3.637972072361918,-8.78596999296528,0
-4.221972046460136,-0.5089178314892563,-0.47130177367539927,-3.1429212817502226,6.753057252513221,-2.472234093711047,-0.6656520858459785,-0.19737466806303586,4.026915390567976,1.5063634158176473,-1.2359300355311416,-4.267211245526583,3.7162574775527197,1.4156309731253587,2.2855500233329304,0.7395984618250413,1.3247460633762198,-0.7393233868550877,-1.8986825828355576,-10.007580814001319,0
3.64662286872918,-4.336162141202458,-1.9910461842584237,2.293010077549874,0.7291586816592498,3.202747809256979,0.6854966784319533,0.35351232087266643,-2.0487602997368835,1.0538787360052209,0.19367913713157606,-2.368574053062517,2.247283442599822,-1.0802407156734026,3.3870597490071077,1.1399915615047378,-0.19711366193402555,-1.8140999608385588,3.721384553528017,-3.75424535295127,0
-0.3791339161602538,-8.066193181811771,-1.544066756133252,5.4775591979535205,-0.9646762910454494,3.261147261893946,-0.813595322974466,0.3103715105800437,-1.0777654599830166,1.7712145323438073,-1.6241172653082088,-1.7648176905988613,-2.4025569635846256,-0.592236375078962,3.577914786478261,-0.3210963310095996,2.1175089469413613,-0.8312670629528456,1.7060363733417514,1.0033644074437593,1
