x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,label
-3.0903998567066977,2.6817580413132687,-1.7073045755775078,1.5530010723560852,-0.07598231582421458,0.5258431254249002,3.1214201468685387,1.642838378461593,-0.5795367905504802,1.857665400540379,-2.0826153241525374,0.8152834498978632,1.1927017622881488,0.0658849867487151,1.2754693843561902,-2.417669514717929,-1.24164321146869,2.8570189865827382,0.2439056065734375,-3.5352450140498446,1
-1.7717056833370286,-1.9368250104177722,-0.42803101753216505,-0.4339000719009664,-0.7072603222955272,2.453525271660706,-0.3256098865353303,1.7370363451907083,2.862906699488322,0.8376571043492156,-2.1797462350998718,-0.24938204625276816,-0.39597963763276955,-1.2916093571421172,-1.1233969494531721,-1.3745572149204262,1.0181522086710828,1.678907333435202,-1.2397209315773696,1.663298356958266,1
0.8525612592207529,2.344996883487128,0.768664554740786,-0.3677535155791,-0.018244358314861393,-0.3517879387585009,1.2068869884549653,0.07911410556170151,3.0634669508389214,-4.08244008253244,-0.8895713403248874,0.08087722604033787,3.127402325880974,1.5223545779548995,0.4356421244244657,0.6915560570333659,-1.1538692334313752,-1.86233849055059,-0.3399877691817278,-5.3335253251123245,1
1.1333169508963137,3.811294425289471,1.8374717351845375,-2.3847952536025865,1.6897939329270917,2.7970371610878866,0.11991831873081371,-3.6962080221715783,2.4332505162743026,-3.6228618851614116,6.18410009033467,-3.57747339899039,0.04665879127363182,0.22038709236036183,2.6026565148344822,2.336460411526359,1.0103999371775614,0.515791976975589,4.548998761151032,-2.8050024725853344,1
0.13063008421609498,-0.06646555891600925,0.4874120481286313,0.2837517451534593,0.8056171413030339,0.329724101664441,0.20917973562954495,0.9727092963195664,-1.3004859847999868,1.7016707592159022,-0.742967041710428,0.6145802017020142,-0.8339712508438146,-0.16474174122985158,2.6302959793970695,0.03223497320173507,-0.3252253233860811,-1.2692566685416444,1.605606716435138,1.16452453947123,0
9.861762310509917,3.3915137794473886,-1.1023604702519092,0.7012697894731903,0.25441247343017326,-16.889458290267473,-2.3472011363243386,6.564461849680749,-1.0464520072154295,-2.5859489136259333,-0.21125600683391907,-1.015607370231938,-1.3279399331299935,0.22034432611356725,-2.9233171285445536,2.2959537741729488,0.112503646680725,-7.113800725840891,-3.1401719147140166,-3.186946583089081,0
0.5098126817109169,-1.2921805533889357,1.130983187143084,0.5631408221767783,1.2030995845725059,-1.7512922317873023,-2.5078000007861903,-0.6100221668722867,-2.514804790167147,-0.1388161931086377,3.9432069600978776,0.23564263077333703,-0.43733504503202913,-0.023753525296364326,-0.99416354195473,1.335267444227417,2.240935341053124,0.931537519156749,0.04168896066533317,3.8994201518059173,0
1.3783414196524302,0.9811756136407862,0.6705202289397275,1.0037490483605895,-0.1823724514753977,-1.8461272504186736,1.9080100707969827,-2.635633513099518,0.9016263071120176,-2.0312069310263547,-2.110475948598872,-2.475062752544951,-1.8453225797534558,-2.171623831689785,-0.456628102887521,-2.0913306260963314,1.1874324687994935,-2.7476189858532862,-1.8168113185768022,-5.629709471278472,1
1.2823726766765198,-0.11500224927844149,0.1817172984811211,-0.22573647995766846,0.7524553742678817,1.375785108616022,2.432603800650389,-1.9393984392571726,5.021682985458544,-2.3593084578076264,-2.7601945769243117,-3.48256034534998,-1.4248029798737278,0.8575018067216512,-2.3865749581526243,0.652603179039992,0.5727455277768454,-1.5415177142238465,-1.5520071035619105,-4.2693487474392136,0
-0.006348701040608404,-0.4124149789998406,0.6922126848084588,0.8803870940471104,0.06353481482136586,-3.6479760035255278,-0.054038560768231436,1.669033037126981,-1.8598369439520308,-1.8787620826243685,-0.18045025562816408,1.563795180328966,0.6541370042252989,-0.2044847341264527,1.7818882754767316,0.3992470245524766,-0.918970969296046,-1.5910187675359415,-1.4100079612819878,-0.17285100364715497,0
-1.1639995551071796,1.6896529182354536,0.8936959411230514,-2.760271861339562,0.09580514199518157,-3.400535856728366,-0.059289127872619085,0.6011771144172586,-1.357926335847421,-3.8877023905803507,-0.9718825095185635,2.2074670480120098,3.4537948749302325,-0.3440433116865374,2.291425994425005,-3.6622240538221162,-1.046873852186929,-2.119758692153093,-2.140245740337573,-5.4288724388627845,0
4.959800418430266,3.260329872004994,0.12362862873043313,1.5077127491263813,-0.1830581761385996,-3.911914890720795,1.279131622168209,3.1948272277666323,6.020060607481188,-1.3584204855754143,-4.364484411052168,-2.413193905290364,-3.0081261009309035,-2.3303686728746675,-0.5536559387086526,-0.12265131407874752,0.6355187272492524,-2.440332854122322,-1.772663468845036,-4.35836285212191,0
-0.5672001660372807,1.4111209167941419,-0.07547285099715412,1.4122189544101145,2.5111839842260095,-4.475485555096655,1.968897809468582,3.637415244058539,0.5364381240517695,-0.8290884335295401,-4.029565736369419,1.8492167010545368,1.3655592300318615,0.8918973694423192,-1.1235797723846481,-1.5455606680799132,-1.3769467357340621,0.6723240686556644,-3.8931679661805734,-3.565521117741685,0
3.5367151960319596,0.7678729312226158,0.34850027725930366,-1.0980846150044847,-0.7918814426140289,-0.4637926576054653,-1.6365401068382472,-1.3565832562892073,1.1241667948453746,0.9615540075381841,0.2716399004750421,-0.28324890234640276,-1.8296757634807315,-0.3112253926912594,-2.5078208024421214,0.6912373202178776,-0.7164686654238982,0.09617309457396006,-0.41061604498386184,1.4901282126723243,0
-2.519010308399261,-0.5077339296643539,1.7864038388781203,0.6201744279070961,0.7899945380938128,-6.754028161907937,1.7656660883863977,-0.9913466201145591,-3.4411696181509326,-5.586704636775405,4.205980300461253,-1.8794949078689616,0.7797911652449758,-0.17422437422605627,-1.093011980813189,0.9141411509417704,-0.5457009389896529,1.0127541527808237,-3.4014420992113603,-3.5309632124337837,0
-1.090276335975627,1.3825608870064698,0.49193963053939427,1.7432754511086306,-0.20556064883223438,-0.26759045037808754,1.8792634028524093,0.441163688914989,-1.0908796438741963,2.2502047136731846,-0.6159549295943972,-1.6089976024755108,0.46155100123271753,1.6361690859747993,-0.7373476492359621,-1.5924444030215765,-0.46924948646201553,0.16433391671359998,1.3709844217674167,-3.1194678069396296,1
-2.5501562893149448,0.9860023393896513,0.05211059528449892,0.877847769284655,0.7315697238299635,9.764969300549634,-0.8945429334758709,0.7150298239202806,6.226066422990779,-1.6816761119542285,3.8008307688570566,-1.5456942984655107,1.2604698750677454,-0.3362837727077444,5.921861721750413,2.23748789690585,-0.08509464116939625,2.4589527115755905,6.422343973568039,2.6345286883946035,0
-0.05781505523751081,0.30820952693062253,-0.25696791456745016,-0.25090554963591466,1.093021389916753,-3.427029964882547,2.01331330658385,0.9967055273452006,0.42810050383284215,-1.1089520652588105,-4.278420192010572,-1.0896361219736743,3.100073556956857,0.04246685261295932,-3.5333449434095074,-2.977245507019581,0.04450948838567662,-3.7221276741520084,-2.566379085568899,-7.668012120266824,1
-1.0458312024869636,-1.0381102736136147,-0.7347979913708604,-0.7061592244796048,-0.981002316034695,-3.21927576781476,1.9316533370242777,-2.0319532602051327,-0.5644606823712306,-3.424364602512585,-0.837770942676519,-0.3585900344581754,-1.9672727385262905,1.2115949607754208,-1.1156999407098576,-0.4142707443940268,-0.07193968212442428,1.1399207416318964,-4.957854729785619,-1.9607610588413003,1
0.5398153396444199,0.032444059775099676,-0.548264236892024,-1.138017541762107,-1.8143551073771618,2.732858989702998,0.012533160547583133,-1.1908789173049792,4.043525091177727,-1.2595721963715545,-1.8078406208951836,0.4343344893465,-0.11085341194003706,-0.7280403662196724,-1.759486937540945,0.21015715616035202,0.2492370363749175,1.5152294478197885,-1.8393146589424128,-0.11677191495079901,0
-1.925301091801676,-0.8798770313342711,-0.8597927933389513,0.10302726794924134,0.9435613432812032,5.147680531544938,2.254808566002726,-3.986063837233429,1.6817601793110772,0.4604600663862888,-1.39416482328662,-0.25885692045682474,-1.3695080458158266,0.15839818699569738,-1.4789860729078854,0.3386734267044902,0.526093156417746,3.255901089438178,-1.1655210453324314,0.18466984656767924,0
1.8119889635456456,1.7022389679628185,0.5529624161644343,-0.5826726836380179,-0.010570521485010932,0.6260060703118014,0.3757124894335341,2.317361240862102,3.3409193497901066,1.1474803255141999,-8.284119656772026,3.7543935922058225,1.3008929173590331,-0.7565634241864958,0.37699068538938507,-3.873389220572659,0.1927479285717018,-2.3342939916418715,-2.59971846273412,-3.3303684609485513,0
-4.587695894985633,2.299985640535648,1.9534323747027085,0.5963791291671642,1.767390965299713,0.8722820790253409,2.132033897723456,0.6886673658908651,0.6419513467068462,-1.421441492500815,3.9446485264207993,-3.2508698571579266,0.685209055755424,0.5667218315660418,1.5645569100925885,-1.2585334277582385,1.0144380324059854,4.555288281067158,1.8667850959989527,-3.18665563319696,0
-3.2288628067881158,-1.3186031102199005,1.4031611699426418,0.7233707361342095,-1.5020380164796805,12.120012905907217,-1.5594873895387047,-2.130862084199766,-0.2927072108699844,5.445591705154919,5.1421253430671685,-1.5417687748036772,2.929590637155691,0.020218031688417473,1.6605914610882138,2.1283052441199457,-0.3161419276081257,1.6202304697910401,9.91088992846906,5.231019231857994,1
11.384160585978874,5.954389016689287,0.2327403660158563,-0.8225677435438313,0.24768061160308652,-14.600846612724352,-5.515365786887378,6.064415049055895,-0.5985069207950511,-0.7830020003530315,0.7114590863569538,3.273151393148396,-1.8661565406320286,-0.5371359842448685,-1.660806449632182,1.2596076281779154,-0.14608062254804804,-3.030948797917816,-2.9689911911257867,1.2231135724316289,1
-3.7553958986237275,-2.2179291501993323,-1.1602227216196181,-0.5822421376334852,-0.313978282725737,3.010391111885975,-1.160895072563201,0.9794511905912864,1.7779584220880587,-1.1386064440445325,3.0572584958656703,-2.579971050825457,0.44988156161886894,1.3403084222683932,0.6014339161385313,-0.8462204371677053,-0.48991482782368756,2.1219666788147995,1.3601092248509798,1.8188012382690928,0
-2.645207326059425,0.5261277312213339,-1.2091175996200123,-0.9230133542458762,-0.36303223862740874,-4.200616103548815,2.143333182179238,1.9017948049786715,-0.47457026218336673,-1.5086592073542917,-1.8000206418961515,-1.883462011578736,4.6926754996572075,2.2285191530262822,-4.65520731254874,-3.5484160160285336,-0.601404699895016,-1.043228967296793,-2.5209107523811127,-8.226716802104843,1
-1.273732095184753,0.280838426039415,-0.6341466122800146,0.8371266198123664,-1.330024434595066,3.571722209773814,0.751729477495144,-0.9002218763927126,3.569989711298,-2.168108927483187,-0.21055931452674012,-0.8642709041708578,1.416126958977797,1.1457859250403886,0.17692304064209696,0.10526594438213455,-0.11114906967435144,0.7028037546530013,0.3417064884496636,-1.9326725359562047,0
-4.187264693091499,-2.300352775254808,0.9727013296076674,0.1441021770964825,-0.6071813717029293,-0.3751216189652301,4.874720419512309,0.08464020122214255,2.249935626711209,-3.1337292155011607,-2.2684015788331386,-4.347277471708754,0.891450361556124,0.53877707228473,-2.6820136422325596,-0.14516840105189133,-1.2223139086159176,-0.2627860698360256,-2.6480201519423607,-6.101827881743672,1
-0.7659568734891946,-3.604774111946988,0.46344450454654434,-0.831795344987579,-0.22425700324690917,0.2649021602150086,-1.0389940884032218,-0.15538592385416305,-1.3998768554123004,-0.70565853044587,2.4723716298265486,-1.3869713950193256,-2.488744639054081,0.8458816683272988,2.35877746390758,2.024079072644439,0.27294278805979216,-1.1700934090802237,0.9523978416456201,4.578776400950002,0
2.9496838809314965,-1.2084712693492348,0.2277372288909197,0.8448073774079795,-1.2093524838580585,-6.091189379704255,3.0253819619601656,5.903430315765429,1.4021054587074198,-2.0843995942381794,-5.078173229815315,0.2885175446041741,1.02255799550819,0.7587589652051736,0.4898778572997782,5.182726680748116,-3.2231889542664414,-6.420028385264087,-1.5860962040828424,-2.214498251579783,1
1.5791169636312115,2.075130121831463,1.461920842218453,-0.376928430101779,-0.7739804257971115,-4.5404443912466,1.2596956767325167,-2.08075285069491,0.41405579939594794,-3.8802178376137384,0.7051663489479126,0.10566171439478156,-2.677922159252442,-1.2000502512176079,-0.9162111255245577,0.8027425982084035,0.031920820286366815,2.448299072706676,-4.489164911753551,-1.9379980752412207,1
-4.10486092302799,-3.0152146389595513,0.9272708681277443,-0.7412373209837594,1.2409225753891768,2.4990685586688373,0.6788418958672904,1.9188837516938981,-0.5176840736671677,1.7869570889798752,0.18336326467706315,-1.7092288460778335,-0.35624935741268504,-1.4667408900174206,1.2707499973300238,-0.7984938056783966,1.5941518285062486,0.8934480438346066,1.5124908943116258,2.106563460914777,1
-1.734136462417809,-1.8372688130370167,-1.7533259705251634,-0.5244999058438975,0.6313953114782986,4.384895795119186,0.12226076720169898,-2.35526644002086,0.3286508040680689,1.9215403165332279,-0.5959710565856473,-0.203624795307487,-0.5437784607465297,-0.42796340710282005,-1.5906499255327338,-0.7614679682624219,-1.251719872247471,1.8500765607525926,0.0522187836182148,1.7690938811384356,0
-2.6885560125705803,0.7123085947275882,-0.10483592573554798,-0.5890610459590705,1.2841342312640143,2.2713551240303747,2.859989472661096,-1.5909393841547579,0.04376688887648261,0.4457214176769656,1.5980361959547495,-2.7638270214231833,-0.7324757566422273,0.6538296619786639,0.11606110333049147,0.44990649406290295,0.9361410053402485,2.619148419060928,1.5918894026037245,-1.8414110577719038,1
-0.8570159249929516,-2.322115945415149,0.36494179164603113,-0.4258073356224441,1.0041568080327292,-4.408153075472668,3.0276128535133378,1.3956367663763594,-2.688719848295821,-2.4643956843070276,1.1182714163814695,-2.189623179752782,-0.10874654070307155,-0.30257876569798947,1.1528614649558753,4.428119264045274,1.0943769834723671,-3.275088507209827,0.04606552642694297,-1.10788344104261,0
-0.383662973532971,1.4041092195170874,-1.2469654983917302,0.3478683189180695,0.8174157647486241,-0.5087287578306695,1.2097017251039943,-0.8192468852155258,1.014614656212703,-0.1542599550455167,-2.8601926763968577,0.7410659436351912,-0.28991507703258956,-0.6873897554911403,-1.5182819438183637,-2.8741499793951397,0.7131943842168262,1.5864211719884023,-2.949273748335483,-3.0823680534875404,1
0.25044184394368413,-1.583844168449236,0.3399157277282338,0.8423560297526969,0.15007263012188618,-9.059625618202217,2.5566575679702352,2.9000148046458216,-0.053471383185024646,-2.6333343702592726,-5.4463340000556695,-1.3285384321469942,-1.3786723023537357,1.1031409125692944,-3.7989687533539023,-2.539931307504956,-0.9548838314771665,-2.4890138791919045,-7.492592742860403,-5.408236844726446,1
-2.6049656581435747,0.3365550660583805,-0.6784634604087537,0.7072673677234443,0.8008008112158096,-4.826265882136596,1.5329999670539893,1.789129418609558,-2.5190147544421686,-2.225381953583089,-0.3633418777078488,0.5763791113395187,1.4724834101568336,-0.131704018220625,0.6376596541747024,-2.1415873265168495,-1.2881219174791052,0.2713150029119511,-2.747163802293048,-3.571201315540409,0
-1.946548583990946,1.7058496431693504,-0.5648291476037213,-2.590828644749228,0.3334254259032006,0.5532312795984984,1.0899120405158023,1.6684918357865883,2.366684569955823,-1.035562339505589,0.6351653812743482,-1.3623393700900572,0.7497649336389405,-0.14326712939810185,0.39723922439586934,-0.863184051861313,0.29853251734922126,2.5563693465547885,0.3181824900048627,-2.187469123927857,1
8.598782307387753,4.408684369951905,-1.1212362250024266,2.258218604460269,-1.2083983738456878,-10.012225741255358,-3.2558286383237856,2.7820376005729575,1.6130971512367935,-3.2988955315481503,0.610899445899102,3.1692132456251008,-3.480032167854525,1.0801092541328703,-0.4189306415297608,2.9528862338500548,0.20193019653124925,0.17200321343953506,-4.518962312413103,2.252579058833183,0
-0.33467934158513335,0.4024398357242909,-1.2863364368255503,1.5936354167562732,-0.5406854967327135,-1.3688587145210012,-0.050653647173150795,1.4219861775813794,0.825729606600627,-0.40480449622060877,2.6413943953125756,-1.9405752146049224,-1.9992377027051833,-0.17076364188320214,0.018134194071082632,1.2976537698959145,1.499702831666104,2.6881784735778718,0.22525307264730948,1.7100778241798873,1
